"","aesthetic","depop_results","date"
"631","Neo-Romanism",NA,"2024-07-15"
"632","Neo-Tokyo",NA,"2024-07-15"
"633","Neo-Tribal",NA,"2024-07-15"
"634","Neo-Vikings",NA,"2024-07-15"
"635","Nerd",NA,"2024-07-15"
"636","Nerdcore",NA,"2024-07-15"
"637","Neubrutalism",NA,"2024-07-15"
"638","Neumorphism",NA,"2024-07-15"
"639","New Age",NA,"2024-07-15"
"640","New England",NA,"2024-07-15"
"641","New England Gothic",NA,"2024-07-15"
"642","New Figuration",NA,"2024-07-15"
"643","New Hollywood",NA,"2024-07-15"
"644","New Money",NA,"2024-07-15"
"645","New Romantic",NA,"2024-07-15"
"646","New Spanish Catholic Girl",NA,"2024-07-15"
"647","New Wave",NA,"2024-07-15"
"648","Night Luxe",NA,"2024-07-15"
"649","Nintencore",NA,"2024-07-15"
"650","Normcore",NA,"2024-07-15"
"651","Northern Irish Muralism",NA,"2024-07-15"
"652","Northerness",NA,"2024-07-15"
"653","Nostalgiacore",NA,"2024-07-15"
"654","Noucentisme",NA,"2024-07-15"
"655","Nouveau Réalisme",NA,"2024-07-15"
"656","Nuclear",NA,"2024-07-15"
"657","Nu-Goth",NA,"2024-07-15"
"658","Nu-Metal",NA,"2024-07-15"
"659","Nu-Punk",NA,"2024-07-15"
"660","Nymphet",NA,"2024-07-15"
"661","Ocean Academia",NA,"2024-07-15"
"662","Ocean Grunge",NA,"2024-07-15"
"663","Oceanpunk",NA,"2024-07-15"
"664","Office Siren",NA,"2024-07-15"
"665","Offlinecore",NA,"2024-07-15"
"666","Olderbrothercore",NA,"2024-07-15"
"667","Old Hollywood",NA,"2024-07-15"
"668","Old Meme",NA,"2024-07-15"
"669","Old Money",NA,"2024-07-15"
"670","Onii Kei",NA,"2024-07-15"
"671","Opium",NA,"2024-07-15"
"672","Oshare Kei",NA,"2024-07-15"
"673","Otaku",NA,"2024-07-15"
"674","OtoMAD",NA,"2024-07-15"
"675","Pachuco",NA,"2024-07-15"
"676","Pale Grunge",NA,"2024-07-15"
"677","Paleocore",NA,"2024-07-15"
"678","Palewave",NA,"2024-07-15"
"679","Paramilitary",NA,"2024-07-15"
"680","Party Animal",NA,"2024-07-15"
"681","Party Kei",NA,"2024-07-15"
"682","Pastel Academia",NA,"2024-07-15"
"683","Pastel Gore",NA,"2024-07-15"
"684","Pastel Goth",NA,"2024-07-15"
"685","Pastel Punk",NA,"2024-07-15"
"686","Peach",NA,"2024-07-15"
"687","Peaky Blinders",NA,"2024-07-15"
"688","Pearly",NA,"2024-07-15"
"689","PEEPS",NA,"2024-07-15"
"690","Peoplehood",NA,"2024-07-15"
"691","Petcore",NA,"2024-07-15"
"692","Phony Bureaucracy",NA,"2024-07-15"
"693","Photorealism",NA,"2024-07-15"
"694","Picniccore",NA,"2024-07-15"
"695","Pig in Jacuzzicore",NA,"2024-07-15"
"696","Pijo",NA,"2024-07-15"
"697","Pink Parisian",NA,"2024-07-15"
"698","Pink Pilates Princess",NA,"2024-07-15"
"699","Pink Princess",NA,"2024-07-15"
"700","Pin-up",NA,"2024-07-15"
"701","Pirate",NA,"2024-07-15"
"702","Pixelboard",NA,"2024-07-15"
"703","Pixel Cutie",NA,"2024-07-15"
"704","Pixel Medieval Fantasy",NA,"2024-07-15"
"705","Pixel UI",NA,"2024-07-15"
"706","Pixelscape",NA,"2024-07-15"
"707","Pixiecore",NA,"2024-07-15"
"708","Plaguecore",NA,"2024-07-15"
"709","Plant Mom",NA,"2024-07-15"
"710","Playboy",NA,"2024-07-15"
"711","Poetcore",NA,"2024-07-15"
"712","Pokemón",NA,"2024-07-15"
"713","Pont-Aven School",NA,"2024-07-15"
"714","Politicalwave",NA,"2024-07-15"
"715","Poolcore",NA,"2024-07-15"
"716","Pop Art",NA,"2024-07-15"
"717","Pop Kei",NA,"2024-07-15"
"718","Poppare",NA,"2024-07-15"
"719","Post-Apocalyptic",NA,"2024-07-15"
"720","Post-Impressionism",NA,"2024-07-15"
"721","Post-Punk",NA,"2024-07-15"
"722","Post-Rock",NA,"2024-07-15"
"723","Poster Gal",NA,"2024-07-15"
"724","Powwow Step",NA,"2024-07-15"
"725","Prairie",NA,"2024-07-15"
"726","Precisionism",NA,"2024-07-15"
"727","Prehistoric",NA,"2024-07-15"
"728","Preppy",NA,"2024-07-15"
"729","Pre-Raphaelite",NA,"2024-07-15"
"730","Pretty Preppy",NA,"2024-07-15"
"731","Pride flags",NA,"2024-07-15"
"732","Princecore",NA,"2024-07-15"
"733","Princesscore",NA,"2024-07-15"
"734","Printcore",NA,"2024-07-15"
"735","Prisoncore",NA,"2024-07-15"
"736","Progressive Academia",NA,"2024-07-15"
"737","Proto-Flat Web",NA,"2024-07-15"
"738","Psychedelica",NA,"2024-07-15"
"739","Psychonaut",NA,"2024-07-15"
"740","PSY-OP Girl",NA,"2024-07-15"
"741","Punk",NA,"2024-07-15"
"742","Purism",NA,"2024-07-15"
"743","Quality Tumblr",NA,"2024-07-15"
"744","Queencore",NA,"2024-07-15"
"745","Queer Academia",NA,"2024-07-15"
"746","Queercore",NA,"2024-07-15"
"747","Queer Villainy",NA,"2024-07-15"
"748","R&B",NA,"2024-07-15"
"749","Racaille",NA,"2024-07-15"
"750","Rage HD",NA,"2024-07-15"
"751","Rainbowcore",NA,"2024-07-15"
"752","Rainy Day",NA,"2024-07-15"
"753","Randumb",NA,"2024-07-15"
"754","Rangercore",NA,"2024-07-15"
"755","Ravencore",NA,"2024-07-15"
"756","Raver",NA,"2024-07-15"
"757","Raxet",NA,"2024-07-15"
"758","Raygun Gothic",NA,"2024-07-15"
"759","Real Life Super Hero",NA,"2024-07-15"
"760","Realism",NA,"2024-07-15"
"761","Rebel Academia",NA,"2024-07-15"
"762","Red Academia",NA,"2024-07-15"
"763","Reefwave",NA,"2024-07-15"
"764","Regency",NA,"2024-07-15"
"765","Reggaetonero",NA,"2024-07-15"
"766","Regional Gothic",NA,"2024-07-15"
"767","Renewable Corporate Futurism",NA,"2024-07-15"
"768","Retro Fairycore",NA,"2024-07-15"
"769","Retro-Futurism",NA,"2024-07-15"
"770","Revcore",NA,"2024-07-15"
"771","Revengecore",NA,"2024-07-15"
"772","Riot Grrrl",NA,"2024-07-15"
"773","Riotwave",NA,"2024-07-15"
"774","Rivethead",NA,"2024-07-15"
"775","Roaring 20s",NA,"2024-07-15"
"776","Robotcore",NA,"2024-07-15"
"777","Robotics Kids",NA,"2024-07-15"
"778","Rock",NA,"2024-07-15"
"779","Rockabilly",NA,"2024-07-15"
"780","Rocketpunk",NA,"2024-07-15"
"781","Rockstar GF",NA,"2024-07-15"
"782","Rococo",NA,"2024-07-15"
"783","Roguecore",NA,"2024-07-15"
"784","Rollerwave",NA,"2024-07-15"
"785","Romanesque",NA,"2024-07-15"
"786","Romantic Academia",NA,"2024-07-15"
"787","Romantic Chinese Village",NA,"2024-07-15"
"788","Romantic Goth",NA,"2024-07-15"
"789","Romanticism",NA,"2024-07-15"
"790","Romantic Italian",NA,"2024-07-15"
"791","Rotcore",NA,"2024-07-15"
"792","Royalcore",NA,"2024-07-15"
"793","Rubberhose",NA,"2024-07-15"
"794","Rustic",NA,"2024-07-15"
"795","Sacricore",NA,"2024-07-15"
"796","Sad Beige",NA,"2024-07-15"
"797","Sadpeople",NA,"2024-07-15"
"798","Saint Patricks Day",NA,"2024-07-15"
"799","Salon Kei",NA,"2024-07-15"
"800","Salvagepunk",NA,"2024-07-15"
"801","Sandalpunk",NA,"2024-07-15"
"802","Sanriocore",NA,"2024-07-15"
"803","Scandi Girl Winter",NA,"2024-07-15"
"804","Scandinavian Design",NA,"2024-07-15"
"805","Scene",NA,"2024-07-15"
"806","Scene Tween",NA,"2024-07-15"
"807","School Anti-Bullying Positivity Reinforcement",NA,"2024-07-15"
"808","Science Academia",NA,"2024-07-15"
"809","Scottish Highlands",NA,"2024-07-15"
"810","Scoutcore",NA,"2024-07-15"
"811","Scrapbook",NA,"2024-07-15"
"812","Scrapper",NA,"2024-07-15"
"813","Seapunk",NA,"2024-07-15"
"814","Sega Uranus",NA,"2024-07-15"
"815","Seiz Breur",NA,"2024-07-15"
"816","Selkiecore",NA,"2024-07-15"
"817","Sextrance",NA,"2024-07-15"
"818","Shabby Chic",NA,"2024-07-15"
"819","Shamate",NA,"2024-07-15"
"820","Shanzhai",NA,"2024-07-15"
"821","Sharpies",NA,"2024-07-15"
"822","Shibuya Punk",NA,"2024-07-15"
"823","Shiny Suit 97",NA,"2024-07-15"
"824","Shironuri",NA,"2024-07-15"
"825","Shoe Diva",NA,"2024-07-15"
"826","Shoegaze",NA,"2024-07-15"
"827","Shoujo",NA,"2024-07-15"
"828","Sigilkore",NA,"2024-07-15"
"829","Sigma",NA,"2024-07-15"
"830","Signalism",NA,"2024-07-15"
"831","SK8",NA,"2024-07-15"
"832","Silicon Dreams",NA,"2024-07-15"
"833","Silkpunk",NA,"2024-07-15"
"834","Simplecore",NA,"2024-07-15"
"835","Silly",NA,"2024-07-15"
"836","Sizz",NA,"2024-07-15"
"837","Skater",NA,"2024-07-15"
"838","Skeuomorphism",NA,"2024-07-15"
"839","Skinheads",NA,"2024-07-15"
"840","Slam Pop",NA,"2024-07-15"
"841","Slimepunk",NA,"2024-07-15"
"842","Sloanie",NA,"2024-07-15"
"843","Sleepycore",NA,"2024-07-15"
"844","Slutcore",NA,"2024-07-15"
"845","Snackwave",NA,"2024-07-15"
"846","Snow Bunny",NA,"2024-07-15"
"847","Snowdrop",NA,"2024-07-15"
"848","Social Science Academia",NA,"2024-07-15"
"849","Socialist Realism",NA,"2024-07-15"
"850","Soft Apocalypse",NA,"2024-07-15"
"851","Soft Colonial Wanderlust",NA,"2024-07-15"
"852","Soft Countriana",NA,"2024-07-15"
"853","Soft Grunge",NA,"2024-07-15"
"854","Softie",NA,"2024-07-15"
"855","Soft Indie",NA,"2024-07-15"
"856","Soft Macabre",NA,"2024-07-15"
"857","Soft Morningcore",NA,"2024-07-15"
"858","Soggy",NA,"2024-07-15"
"859","Solarpunk",NA,"2024-07-15"
"860","So Retro",NA,"2024-07-15"
"861","Southern Belle",NA,"2024-07-15"
"862","Southern Gothic",NA,"2024-07-15"
"863","Soviet Bloc School",NA,"2024-07-15"
"864","Soviet Brutalism",NA,"2024-07-15"
"865","Soviet Nostalgia",NA,"2024-07-15"
"866","Sovietwave",NA,"2024-07-15"
"867","Spacecore",NA,"2024-07-15"
"868","Spanish Golden Age",NA,"2024-07-15"
"869","Sparklecore",NA,"2024-07-15"
"870","Spiritcore",NA,"2024-07-15"
"871","Spriggancore",NA,"2024-07-15"
"872","Spring",NA,"2024-07-15"
"873","Spy Fiction",NA,"2024-07-15"
"874","Stargirl",NA,"2024-07-15"
"875","Starrflesh",NA,"2024-07-15"
"876","Steampunk",NA,"2024-07-15"
"877","Steelpunk",NA,"2024-07-15"
"878","Stellar Scholar",NA,"2024-07-15"
"879","Stilyagi",NA,"2024-07-15"
"880","Stimwave",NA,"2024-07-15"
"881","Stonepunk",NA,"2024-07-15"
"882","Stoner",NA,"2024-07-15"
"883","Strega",NA,"2024-07-15"
"884","Stripcore",NA,"2024-07-15"
"885","Studyblr",NA,"2024-07-15"
"886","Studyplace",NA,"2024-07-15"
"887","Suburban Gothic",NA,"2024-07-15"
"888","Sukeban",NA,"2024-07-15"
"889","Summer",NA,"2024-07-15"
"890","Superflat Pop",NA,"2024-07-15"
"891","Suprematism",NA,"2024-07-15"
"892","Surf Crush",NA,"2024-07-15"
"893","Surfer",NA,"2024-07-15"
"894","Surrealism",NA,"2024-07-15"
"895","Surreal Memer",NA,"2024-07-15"
"896","Sweet Lolita",NA,"2024-07-15"
"897","Swenkas",NA,"2024-07-15"
"898","Swordpunk",NA,"2024-07-15"
"899","Synthwave",NA,"2024-07-15"
"900","Tacticool",NA,"2024-07-15"
"901","Taisho Roman",NA,"2024-07-15"
"902","Takenokozoku",NA,"2024-07-15"
"903","Tango",NA,"2024-07-15"
"904","Teamer",NA,"2024-07-15"
"905","Technical Scene",NA,"2024-07-15"
"906","Technocore",NA,"2024-07-15"
"907","Technoneko2000",NA,"2024-07-15"
"908","Technozen",NA,"2024-07-15"
"909","Techwear",NA,"2024-07-15"
"910","Tecktonik",NA,"2024-07-15"
"911","Teddy Boys",NA,"2024-07-15"
"912","Teenage Dream",NA,"2024-07-15"
"913","Teenagers in the Woods",NA,"2024-07-15"
"914","Teenpunk",NA,"2024-07-15"
"915","Teenqueen",NA,"2024-07-15"
"916","Telstracore",NA,"2024-07-15"
"917","Tendercore",NA,"2024-07-15"
"918","Terrorwave",NA,"2024-07-15"
"919","Teslapunk",NA,"2024-07-15"
"920","TGIF Crush",NA,"2024-07-15"
"921","That Girl",NA,"2024-07-15"
"922","Theatre Academia",NA,"2024-07-15"
"923","Theatre Kid",NA,"2024-07-15"
"924","The Box 96",NA,"2024-07-15"
"925","The WB Crush",NA,"2024-07-15"
"926","Thrasher",NA,"2024-07-15"
"927","Thriftcore",NA,"2024-07-15"
"928","Tiki",NA,"2024-07-15"
"929","Tinkercore",NA,"2024-07-15"
"930","Tinycore",NA,"2024-07-15"
"931","Tomato Girl Summer",NA,"2024-07-15"
"932","Tomboy",NA,"2024-07-15"
"933","Total Afternoon Live",NA,"2024-07-15"
"934","Toxiccore",NA,"2024-07-15"
"935","Trad Goth",NA,"2024-07-15"
"936","Trailer Park Princess",NA,"2024-07-15"
"937","Tranquil Spa Graphics",NA,"2024-07-15"
"938","Trap Metal",NA,"2024-07-15"
"939","Trashcore",NA,"2024-07-15"
"940","Trashy Raver",NA,"2024-07-15"
"941","Traumacore",NA,"2024-07-15"
"942","Trenchcore",NA,"2024-07-15"
"943","Trillwave",NA,"2024-07-15"
"944","Triple Chic",NA,"2024-07-15"
"945","Tropical",NA,"2024-07-15"
"946","Tropicalcore",NA,"2024-07-15"
"947","Tropical Disco",NA,"2024-07-15"
"948","Tumblewave",NA,"2024-07-15"
"949","Tupinipunk",NA,"2024-07-15"
"950","Tuscan Rustic",NA,"2024-07-15"
"951","Twee",NA,"2024-07-15"
"952","Tweencore",NA,"2024-07-15"
"953","Twilightcore",NA,"2024-07-15"
"954","Ukiyo-e",NA,"2024-07-15"
"955","Ukrainian New Wave",NA,"2024-07-15"
"956","Ultra-Realistic Meme",NA,"2024-07-15"
"957","Ultraviolet Crush",NA,"2024-07-15"
"958","Ulzzang",NA,"2024-07-15"
"959","Unicorncore",NA,"2024-07-15"
"960","Uptown Girl",NA,"2024-07-15"
"961","Urbancore",NA,"2024-07-15"
"962","Urban Fantasy",NA,"2024-07-15"
"963","UrBling",NA,"2024-07-15"
"964","Utopian Scholastic",NA,"2024-07-15"
"965","Vacation Dadcore",NA,"2024-07-15"
"966","Vampire",NA,"2024-07-15"
"967","Vanilla Girl",NA,"2024-07-15"
"968","Vaporwave",NA,"2024-07-15"
"969","VARIOUSXYZ",NA,"2024-07-15"
"970","Vectorcore",NA,"2024-07-15"
"971","Vectorflourish",NA,"2024-07-15"
"972","Vectorheart",NA,"2024-07-15"
"973","Vh1 Sepia Sky",NA,"2024-07-15"
"974","Vibrant Academia",NA,"2024-07-15"
"975","Victorian",NA,"2024-07-15"
"976","Victorian Goth",NA,"2024-07-15"
"977","Victorian Urban Poverty",NA,"2024-07-15"
"978","Viking",NA,"2024-07-15"
"979","Villagecore",NA,"2024-07-15"
"980","Villaincore",NA,"2024-07-15"
"981","Vintage Americana",NA,"2024-07-15"
"982","Vintage British Sportsman",NA,"2024-07-15"
"983","Vintage Hero",NA,"2024-07-15"
"984","Violencecore",NA,"2024-07-15"
"985","Virgos Tears",NA,"2024-07-15"
"986","Visual Kei",NA,"2024-07-15"
"987","Visual Pollution",NA,"2024-07-15"
"988","Voidcore",NA,"2024-07-15"
"989","Void-Meme",NA,"2024-07-15"
"990","Voidpunk",NA,"2024-07-15"
"991","Vorticism",NA,"2024-07-15"
"992","VSCO",NA,"2024-07-15"
"993","VSCO Preppy",NA,"2024-07-15"
"994","Vulture Culture",NA,"2024-07-15"
"995","Wabi-Sabi",NA,"2024-07-15"
"996","Waif",NA,"2024-07-15"
"997","Waldorf",NA,"2024-07-15"
"998","Wanderlust",NA,"2024-07-15"
"999","Warmcore",NA,"2024-07-15"
"1000","Weathercore",NA,"2024-07-15"
"1001","Webcore",NA,"2024-07-15"
"1002","Web Creep",NA,"2024-07-15"
"1003","Weeaboo",NA,"2024-07-15"
"1004","Weirdcore",NA,"2024-07-15"
"1005","Welwitschia Goth",NA,"2024-07-15"
"1006","Werewolf",NA,"2024-07-15"
"1007","Western",NA,"2024-07-15"
"1008","Wetcore",NA,"2024-07-15"
"1009","Whimsical Coquette",NA,"2024-07-15"
"1010","Whimsigothic",NA,"2024-07-15"
"1011","Wholesome Meme",NA,"2024-07-15"
"1012","Wild Child",NA,"2024-07-15"
"1013","Wimmelbilderbuch",NA,"2024-07-15"
"1014","Winter",NA,"2024-07-15"
"1015","Winter Academia",NA,"2024-07-15"
"1016","Winter Fairy Coquette",NA,"2024-07-15"
"1017","Witchcore",NA,"2024-07-15"
"1018","Witch House",NA,"2024-07-15"
"1019","Witchy Academia",NA,"2024-07-15"
"1020","Wixa",NA,"2024-07-15"
"1021","Wizardcore",NA,"2024-07-15"
"1022","Wizardposting",NA,"2024-07-15"
"1023","Wonderland",NA,"2024-07-15"
"1024","Word Cloud",NA,"2024-07-15"
"1025","Wormcore",NA,"2024-07-15"
"1026","Wota",NA,"2024-07-15"
"1027","Writer Academia",NA,"2024-07-15"
"1028","Wuxia",NA,"2024-07-15"
"1029","XO",NA,"2024-07-15"
"1030","Xpiritualism",NA,"2024-07-15"
"1031","Y2K",NA,"2024-07-15"
"1032","Y2K Futurism",NA,"2024-07-15"
"1033","Yakuza",NA,"2024-07-15"
"1034","Yami Kawaii",NA,"2024-07-15"
"1035","Yandere",NA,"2024-07-15"
"1036","Yanki",NA,"2024-07-15"
"1037","Yellow Academia",NA,"2024-07-15"
"1038","Yé-yé Girl",NA,"2024-07-15"
"1039","Yōkai",NA,"2024-07-15"
"1040","Youthquake",NA,"2024-07-15"
"1041","Yume Kawaii",NA,"2024-07-15"
"1042","Yuppie",NA,"2024-07-15"
"1043","Zenitism",NA,"2024-07-15"
"1044","Zombie Apocalypse",NA,"2024-07-15"
