"","aesthetic","depop_results","date"
"631","Neo-Romanism",NA,"2024-08-05"
"632","Neo-Tokyo",NA,"2024-08-05"
"633","Neo-Tribal",NA,"2024-08-05"
"634","Neo-Vikings",NA,"2024-08-05"
"635","Nerd",NA,"2024-08-05"
"636","Nerdcore",NA,"2024-08-05"
"637","Neubrutalism",NA,"2024-08-05"
"638","Neumorphism",NA,"2024-08-05"
"639","New Age",NA,"2024-08-05"
"640","New England",NA,"2024-08-05"
"641","New England Gothic",NA,"2024-08-05"
"642","New Figuration",NA,"2024-08-05"
"643","New Hollywood",NA,"2024-08-05"
"644","New Money",NA,"2024-08-05"
"645","New Romantic",NA,"2024-08-05"
"646","New Spanish Catholic Girl",NA,"2024-08-05"
"647","New Wave",NA,"2024-08-05"
"648","Night Luxe",NA,"2024-08-05"
"649","Nintencore",NA,"2024-08-05"
"650","Normcore",NA,"2024-08-05"
"651","Northern Irish Muralism",NA,"2024-08-05"
"652","Northerness",NA,"2024-08-05"
"653","Nostalgiacore",NA,"2024-08-05"
"654","Noucentisme",NA,"2024-08-05"
"655","Nouveau Réalisme",NA,"2024-08-05"
"656","Nuclear",NA,"2024-08-05"
"657","Nu-Goth",NA,"2024-08-05"
"658","Nu-Metal",NA,"2024-08-05"
"659","Nu-Punk",NA,"2024-08-05"
"660","Nymphet",NA,"2024-08-05"
"661","Ocean Academia",NA,"2024-08-05"
"662","Ocean Grunge",NA,"2024-08-05"
"663","Oceanpunk",NA,"2024-08-05"
"664","Office Siren",NA,"2024-08-05"
"665","Offlinecore",NA,"2024-08-05"
"666","Olderbrothercore",NA,"2024-08-05"
"667","Old Hollywood",NA,"2024-08-05"
"668","Old Meme",NA,"2024-08-05"
"669","Old Money",NA,"2024-08-05"
"670","Onii Kei",NA,"2024-08-05"
"671","Opium",NA,"2024-08-05"
"672","Oshare Kei",NA,"2024-08-05"
"673","Otaku",NA,"2024-08-05"
"674","OtoMAD",NA,"2024-08-05"
"675","Pachuco",NA,"2024-08-05"
"676","Pale Grunge",NA,"2024-08-05"
"677","Paleocore",NA,"2024-08-05"
"678","Palewave",NA,"2024-08-05"
"679","Paramilitary",NA,"2024-08-05"
"680","Party Animal",NA,"2024-08-05"
"681","Pastel Academia",NA,"2024-08-05"
"682","Pastel Gore",NA,"2024-08-05"
"683","Pastel Goth",NA,"2024-08-05"
"684","Pastel Punk",NA,"2024-08-05"
"685","Peach",NA,"2024-08-05"
"686","Peaky Blinders",NA,"2024-08-05"
"687","Pearly",NA,"2024-08-05"
"688","PEEPS",NA,"2024-08-05"
"689","Peoplehood",NA,"2024-08-05"
"690","Petcore",NA,"2024-08-05"
"691","Phony Bureaucracy",NA,"2024-08-05"
"692","Photorealism",NA,"2024-08-05"
"693","Picniccore",NA,"2024-08-05"
"694","Pig in Jacuzzicore",NA,"2024-08-05"
"695","Pijo",NA,"2024-08-05"
"696","Pink Parisian",NA,"2024-08-05"
"697","Pink Pilates Princess",NA,"2024-08-05"
"698","Pink Princess",NA,"2024-08-05"
"699","Pin-up",NA,"2024-08-05"
"700","Pirate",NA,"2024-08-05"
"701","Pixelboard",NA,"2024-08-05"
"702","Pixel Cutie",NA,"2024-08-05"
"703","Pixel Medieval Fantasy",NA,"2024-08-05"
"704","Pixel UI",NA,"2024-08-05"
"705","Pixelscape",NA,"2024-08-05"
"706","Pixiecore",NA,"2024-08-05"
"707","Plaguecore",NA,"2024-08-05"
"708","Plant Mom",NA,"2024-08-05"
"709","Playboy",NA,"2024-08-05"
"710","Poetcore",NA,"2024-08-05"
"711","Pokemón",NA,"2024-08-05"
"712","Pont-Aven School",NA,"2024-08-05"
"713","Politicalwave",NA,"2024-08-05"
"714","Poolcore",NA,"2024-08-05"
"715","Pop Art",NA,"2024-08-05"
"716","Pop Kei",NA,"2024-08-05"
"717","Poppare",NA,"2024-08-05"
"718","Post-Apocalyptic",NA,"2024-08-05"
"719","Post-Impressionism",NA,"2024-08-05"
"720","Post-Punk",NA,"2024-08-05"
"721","Post-Rock",NA,"2024-08-05"
"722","Poster Gal",NA,"2024-08-05"
"723","Powwow Step",NA,"2024-08-05"
"724","Prairie",NA,"2024-08-05"
"725","Precisionism",NA,"2024-08-05"
"726","Prehistoric",NA,"2024-08-05"
"727","Preppy",NA,"2024-08-05"
"728","Pre-Raphaelite",NA,"2024-08-05"
"729","Pretty Preppy",NA,"2024-08-05"
"730","Pride flags",NA,"2024-08-05"
"731","Princecore",NA,"2024-08-05"
"732","Princesscore",NA,"2024-08-05"
"733","Printcore",NA,"2024-08-05"
"734","Prisoncore",NA,"2024-08-05"
"735","Progressive Academia",NA,"2024-08-05"
"736","Proto-Flat Web",NA,"2024-08-05"
"737","Psychedelica",NA,"2024-08-05"
"738","Psychonaut",NA,"2024-08-05"
"739","PSY-OP Girl",NA,"2024-08-05"
"740","Punk",NA,"2024-08-05"
"741","Purism",NA,"2024-08-05"
"742","Quality Tumblr",NA,"2024-08-05"
"743","Queencore",NA,"2024-08-05"
"744","Queer Academia",NA,"2024-08-05"
"745","Queercore",NA,"2024-08-05"
"746","Queer Villainy",NA,"2024-08-05"
"747","R&B",NA,"2024-08-05"
"748","Racaille",NA,"2024-08-05"
"749","Rage HD",NA,"2024-08-05"
"750","Rainbowcore",NA,"2024-08-05"
"751","Rainy Day",NA,"2024-08-05"
"752","Randumb",NA,"2024-08-05"
"753","Rangercore",NA,"2024-08-05"
"754","Ravencore",NA,"2024-08-05"
"755","Raver",NA,"2024-08-05"
"756","Raxet",NA,"2024-08-05"
"757","Raygun Gothic",NA,"2024-08-05"
"758","Real Life Super Hero",NA,"2024-08-05"
"759","Realism",NA,"2024-08-05"
"760","Rebel Academia",NA,"2024-08-05"
"761","Red Academia",NA,"2024-08-05"
"762","Reefwave",NA,"2024-08-05"
"763","Regency",NA,"2024-08-05"
"764","Reggaetonero",NA,"2024-08-05"
"765","Regional Gothic",NA,"2024-08-05"
"766","Renewable Corporate Futurism",NA,"2024-08-05"
"767","Retro Fairycore",NA,"2024-08-05"
"768","Retro-Futurism",NA,"2024-08-05"
"769","Revcore",NA,"2024-08-05"
"770","Revengecore",NA,"2024-08-05"
"771","Riot Grrrl",NA,"2024-08-05"
"772","Riotwave",NA,"2024-08-05"
"773","Rivethead",NA,"2024-08-05"
"774","Roaring 20s",NA,"2024-08-05"
"775","Robotcore",NA,"2024-08-05"
"776","Robotics Kids",NA,"2024-08-05"
"777","Rock",NA,"2024-08-05"
"778","Rockabilly",NA,"2024-08-05"
"779","Rocketpunk",NA,"2024-08-05"
"780","Rockstar GF",NA,"2024-08-05"
"781","Rococo",NA,"2024-08-05"
"782","Roguecore",NA,"2024-08-05"
"783","Rollerwave",NA,"2024-08-05"
"784","Romanesque",NA,"2024-08-05"
"785","Romantic Academia",NA,"2024-08-05"
"786","Romantic Chinese Village",NA,"2024-08-05"
"787","Romantic Goth",NA,"2024-08-05"
"788","Romanticism",NA,"2024-08-05"
"789","Romantic Italian",NA,"2024-08-05"
"790","Rotcore",NA,"2024-08-05"
"791","Royalcore",NA,"2024-08-05"
"792","Rubberhose",NA,"2024-08-05"
"793","Rustic",NA,"2024-08-05"
"794","Sacricore",NA,"2024-08-05"
"795","Sad Beige",NA,"2024-08-05"
"796","Sadpeople",NA,"2024-08-05"
"797","Saint Patricks Day",NA,"2024-08-05"
"798","Salon Kei",NA,"2024-08-05"
"799","Salvagepunk",NA,"2024-08-05"
"800","Sandalpunk",NA,"2024-08-05"
"801","Sanriocore",NA,"2024-08-05"
"802","Scandi Girl Winter",NA,"2024-08-05"
"803","Scandinavian Design",NA,"2024-08-05"
"804","Scene",NA,"2024-08-05"
"805","Scene Tween",NA,"2024-08-05"
"806","School Anti-Bullying Positivity Reinforcement",NA,"2024-08-05"
"807","Science Academia",NA,"2024-08-05"
"808","Scottish Highlands",NA,"2024-08-05"
"809","Scoutcore",NA,"2024-08-05"
"810","Scrapbook",NA,"2024-08-05"
"811","Scrapper",NA,"2024-08-05"
"812","Seapunk",NA,"2024-08-05"
"813","Sega Uranus",NA,"2024-08-05"
"814","Seiz Breur",NA,"2024-08-05"
"815","Selkiecore",NA,"2024-08-05"
"816","Sextrance",NA,"2024-08-05"
"817","Shabby Chic",NA,"2024-08-05"
"818","Shamate",NA,"2024-08-05"
"819","Shanzhai",NA,"2024-08-05"
"820","Sharpies",NA,"2024-08-05"
"821","Shibuya Punk",NA,"2024-08-05"
"822","Shiny Suit 97",NA,"2024-08-05"
"823","Shironuri",NA,"2024-08-05"
"824","Shoe Diva",NA,"2024-08-05"
"825","Shoegaze",NA,"2024-08-05"
"826","Shoujo",NA,"2024-08-05"
"827","Sigilkore",NA,"2024-08-05"
"828","Sigma",NA,"2024-08-05"
"829","Signalism",NA,"2024-08-05"
"830","SK8",NA,"2024-08-05"
"831","Silicon Dreams",NA,"2024-08-05"
"832","Silkpunk",NA,"2024-08-05"
"833","Simplecore",NA,"2024-08-05"
"834","Silly",NA,"2024-08-05"
"835","Sizz",NA,"2024-08-05"
"836","Skater",NA,"2024-08-05"
"837","Skeuomorphism",NA,"2024-08-05"
"838","Skinheads",NA,"2024-08-05"
"839","Slam Pop",NA,"2024-08-05"
"840","Slimepunk",NA,"2024-08-05"
"841","Sloanie",NA,"2024-08-05"
"842","Sleepycore",NA,"2024-08-05"
"843","Slutcore",NA,"2024-08-05"
"844","Snackwave",NA,"2024-08-05"
"845","Snow Bunny",NA,"2024-08-05"
"846","Snowdrop",NA,"2024-08-05"
"847","Social Science Academia",NA,"2024-08-05"
"848","Socialist Realism",NA,"2024-08-05"
"849","Soft Apocalypse",NA,"2024-08-05"
"850","Soft Colonial Wanderlust",NA,"2024-08-05"
"851","Soft Countriana",NA,"2024-08-05"
"852","Soft Grunge",NA,"2024-08-05"
"853","Softie",NA,"2024-08-05"
"854","Soft Indie",NA,"2024-08-05"
"855","Soft Macabre",NA,"2024-08-05"
"856","Soft Morningcore",NA,"2024-08-05"
"857","Soggy",NA,"2024-08-05"
"858","Solarpunk",NA,"2024-08-05"
"859","So Retro",NA,"2024-08-05"
"860","Southern Belle",NA,"2024-08-05"
"861","Southern Gothic",NA,"2024-08-05"
"862","Soviet Bloc School",NA,"2024-08-05"
"863","Soviet Brutalism",NA,"2024-08-05"
"864","Soviet Nostalgia",NA,"2024-08-05"
"865","Sovietwave",NA,"2024-08-05"
"866","Spacecore",NA,"2024-08-05"
"867","Spanish Golden Age",NA,"2024-08-05"
"868","Sparklecore",NA,"2024-08-05"
"869","Spiritcore",NA,"2024-08-05"
"870","Spriggancore",NA,"2024-08-05"
"871","Spring",NA,"2024-08-05"
"872","Spy Fiction",NA,"2024-08-05"
"873","Stargirl",NA,"2024-08-05"
"874","Starrflesh",NA,"2024-08-05"
"875","Steampunk",NA,"2024-08-05"
"876","Steelpunk",NA,"2024-08-05"
"877","Stellar Scholar",NA,"2024-08-05"
"878","Stilyagi",NA,"2024-08-05"
"879","Stimwave",NA,"2024-08-05"
"880","Stonepunk",NA,"2024-08-05"
"881","Stoner",NA,"2024-08-05"
"882","Strega",NA,"2024-08-05"
"883","Stripcore",NA,"2024-08-05"
"884","Studyblr",NA,"2024-08-05"
"885","Studyplace",NA,"2024-08-05"
"886","Suburban Gothic",NA,"2024-08-05"
"887","Sukeban",NA,"2024-08-05"
"888","Summer",NA,"2024-08-05"
"889","Superflat Pop",NA,"2024-08-05"
"890","Suprematism",NA,"2024-08-05"
"891","Surf Crush",NA,"2024-08-05"
"892","Surfer",NA,"2024-08-05"
"893","Surrealism",NA,"2024-08-05"
"894","Surreal Memer",NA,"2024-08-05"
"895","Sweet Lolita",NA,"2024-08-05"
"896","Swenkas",NA,"2024-08-05"
"897","Swordpunk",NA,"2024-08-05"
"898","Synthwave",NA,"2024-08-05"
"899","Tacticool",NA,"2024-08-05"
"900","Taisho Roman",NA,"2024-08-05"
"901","Takenokozoku",NA,"2024-08-05"
"902","Tango",NA,"2024-08-05"
"903","Teamer",NA,"2024-08-05"
"904","Technical Scene",NA,"2024-08-05"
"905","Technocore",NA,"2024-08-05"
"906","Technoneko2000",NA,"2024-08-05"
"907","Technozen",NA,"2024-08-05"
"908","Techwear",NA,"2024-08-05"
"909","Tecktonik",NA,"2024-08-05"
"910","Teddy Boys",NA,"2024-08-05"
"911","Teenage Dream",NA,"2024-08-05"
"912","Teenagers in the Woods",NA,"2024-08-05"
"913","Teenpunk",NA,"2024-08-05"
"914","Teenqueen",NA,"2024-08-05"
"915","Telstracore",NA,"2024-08-05"
"916","Tendercore",NA,"2024-08-05"
"917","Terrorwave",NA,"2024-08-05"
"918","Teslapunk",NA,"2024-08-05"
"919","TGIF Crush",NA,"2024-08-05"
"920","That Girl",NA,"2024-08-05"
"921","Theatre Academia",NA,"2024-08-05"
"922","Theatre Kid",NA,"2024-08-05"
"923","The Box 96",NA,"2024-08-05"
"924","The WB Crush",NA,"2024-08-05"
"925","Thrasher",NA,"2024-08-05"
"926","Thriftcore",NA,"2024-08-05"
"927","Tiki",NA,"2024-08-05"
"928","Tinkercore",NA,"2024-08-05"
"929","Tinycore",NA,"2024-08-05"
"930","Tomato Girl Summer",NA,"2024-08-05"
"931","Tomboy",NA,"2024-08-05"
"932","Total Afternoon Live",NA,"2024-08-05"
"933","Toxiccore",NA,"2024-08-05"
"934","Trad Goth",NA,"2024-08-05"
"935","Trailer Park Princess",NA,"2024-08-05"
"936","Tranquil Spa Graphics",NA,"2024-08-05"
"937","Trap Metal",NA,"2024-08-05"
"938","Trashcore",NA,"2024-08-05"
"939","Trashy Raver",NA,"2024-08-05"
"940","Traumacore",NA,"2024-08-05"
"941","Trenchcore",NA,"2024-08-05"
"942","Trillwave",NA,"2024-08-05"
"943","Triple Chic",NA,"2024-08-05"
"944","Tropical",NA,"2024-08-05"
"945","Tropicalcore",NA,"2024-08-05"
"946","Tropical Disco",NA,"2024-08-05"
"947","Tumblewave",NA,"2024-08-05"
"948","Tupinipunk",NA,"2024-08-05"
"949","Tuscan Rustic",NA,"2024-08-05"
"950","Twee",NA,"2024-08-05"
"951","Tweencore",NA,"2024-08-05"
"952","Twilightcore",NA,"2024-08-05"
"953","Ukiyo-e",NA,"2024-08-05"
"954","Ukrainian New Wave",NA,"2024-08-05"
"955","Ultra-Realistic Meme",NA,"2024-08-05"
"956","Ultraviolet Crush",NA,"2024-08-05"
"957","Ulzzang",NA,"2024-08-05"
"958","Unicorncore",NA,"2024-08-05"
"959","Uptown Girl",NA,"2024-08-05"
"960","Urbancore",NA,"2024-08-05"
"961","Urban Fantasy",NA,"2024-08-05"
"962","UrBling",NA,"2024-08-05"
"963","Utopian Scholastic",NA,"2024-08-05"
"964","Vacation Dadcore",NA,"2024-08-05"
"965","Vampire",NA,"2024-08-05"
"966","Vanilla Girl",NA,"2024-08-05"
"967","Vaporwave",NA,"2024-08-05"
"968","VARIOUSXYZ",NA,"2024-08-05"
"969","Vectorcore",NA,"2024-08-05"
"970","Vectorflourish",NA,"2024-08-05"
"971","Vectorheart",NA,"2024-08-05"
"972","Vh1 Sepia Sky",NA,"2024-08-05"
"973","Vibrant Academia",NA,"2024-08-05"
"974","Victorian",NA,"2024-08-05"
"975","Victorian Goth",NA,"2024-08-05"
"976","Victorian Urban Poverty",NA,"2024-08-05"
"977","Viking",NA,"2024-08-05"
"978","Villagecore",NA,"2024-08-05"
"979","Villaincore",NA,"2024-08-05"
"980","Vintage Americana",NA,"2024-08-05"
"981","Vintage British Sportsman",NA,"2024-08-05"
"982","Vintage Hero",NA,"2024-08-05"
"983","Violencecore",NA,"2024-08-05"
"984","Virgos Tears",NA,"2024-08-05"
"985","Visual Kei",NA,"2024-08-05"
"986","Visual Pollution",NA,"2024-08-05"
"987","Voidcore",NA,"2024-08-05"
"988","Void-Meme",NA,"2024-08-05"
"989","Voidpunk",NA,"2024-08-05"
"990","Vorticism",NA,"2024-08-05"
"991","VSCO",NA,"2024-08-05"
"992","VSCO Preppy",NA,"2024-08-05"
"993","Vulture Culture",NA,"2024-08-05"
"994","Wabi-Sabi",NA,"2024-08-05"
"995","Waif",NA,"2024-08-05"
"996","Waldorf",NA,"2024-08-05"
"997","Wanderlust",NA,"2024-08-05"
"998","Warmcore",NA,"2024-08-05"
"999","Weathercore",NA,"2024-08-05"
"1000","Webcore",NA,"2024-08-05"
"1001","Web Creep",NA,"2024-08-05"
"1002","Weeaboo",NA,"2024-08-05"
"1003","Weirdcore",NA,"2024-08-05"
"1004","Welwitschia Goth",NA,"2024-08-05"
"1005","Werewolf",NA,"2024-08-05"
"1006","Western",NA,"2024-08-05"
"1007","Wetcore",NA,"2024-08-05"
"1008","Whimsical Coquette",NA,"2024-08-05"
"1009","Whimsicraft",NA,"2024-08-05"
"1010","Whimsigothic",NA,"2024-08-05"
"1011","Wholesome Meme",NA,"2024-08-05"
"1012","Wild Child",NA,"2024-08-05"
"1013","Wimmelbilderbuch",NA,"2024-08-05"
"1014","Winter",NA,"2024-08-05"
"1015","Winter Academia",NA,"2024-08-05"
"1016","Winter Fairy Coquette",NA,"2024-08-05"
"1017","Witchcore",NA,"2024-08-05"
"1018","Witch House",NA,"2024-08-05"
"1019","Witchy Academia",NA,"2024-08-05"
"1020","Wixa",NA,"2024-08-05"
"1021","Wizardcore",NA,"2024-08-05"
"1022","Wizardposting",NA,"2024-08-05"
"1023","Wonderland",NA,"2024-08-05"
"1024","Word Cloud",NA,"2024-08-05"
"1025","Wormcore",NA,"2024-08-05"
"1026","Wota",NA,"2024-08-05"
"1027","Writer Academia",NA,"2024-08-05"
"1028","Wuxia",NA,"2024-08-05"
"1029","XO",NA,"2024-08-05"
"1030","Xpiritualism",NA,"2024-08-05"
"1031","Y2K",NA,"2024-08-05"
"1032","Y2K Futurism",NA,"2024-08-05"
"1033","Yakuza",NA,"2024-08-05"
"1034","Yami Kawaii",NA,"2024-08-05"
"1035","Yandere",NA,"2024-08-05"
"1036","Yanki",NA,"2024-08-05"
"1037","Yellow Academia",NA,"2024-08-05"
"1038","Yé-yé Girl",NA,"2024-08-05"
"1039","Yōkai",NA,"2024-08-05"
"1040","Youthquake",NA,"2024-08-05"
"1041","Yume Kawaii",NA,"2024-08-05"
"1042","Yuppie",NA,"2024-08-05"
"1043","Zenitism",NA,"2024-08-05"
"1044","Zombie Apocalypse",NA,"2024-08-05"
